% Model:              Simulacion Completa - copia.mph
% Version:            COMSOL 6.0.0.318
% Date:               Nov 1 2023, 10:47
% Dimension:          3
% Nodes:              21406
% Expressions:        2
% Description:        Temperatura
% Length unit:        m
% X                       Y                        Z                        T (K) @ t=98             T (K) @ t=119
0.05351630359326288       0.012688784406463798     0.05697855123796673      344.4039311442828        362.98846161276487
0.05323716391654356       0.013813195796884677     0.05409796964212538      344.2948485940305        362.8603616653848
0.05028020265327109       0.014724231055087475     0.05246001177220661      344.18301660142987       362.72888941088104
0.05345595888011969       0.012940651459913157     0.048162788009884216     344.11686282398125       362.6511540055216
0.050781563910391625      0.01309829212660067      0.04750787319474282      344.06564787387356       362.59093421724424
0.0513111769320659        0.011046933001223891     0.053022826974100115     344.3904716588367        362.97263247729467
0.0521343015170173        0.012948273243122572     0.05202607508760949      344.26298017892077       362.8228974230688
0.05357113566711601       0.012455256855458709     0.05977655747258022      344.4351049392471        363.02499251499336
0.05100533178016546       0.013179136917812218     0.06053189463390194      344.3855551231097        362.96674509703655
0.0536430148796379        0.012141950198503846     0.062270299159397455     344.44121773582464       363.03211339604974
0.052520303284416044      0.0087600960120501       0.05744235414912986      344.57852591412905       363.1935930957679
0.05406515713321411       0.01009746424409949      0.06076854883619157      344.5353227277079        363.1426880610124
0.0514783694252059        0.01022403746424001      0.057931639817676045     344.5320279267188        363.13885044782796
0.05207908728423566       0.008691250428418567     0.05587305921789224      344.56271860368093       363.17507496858155
0.05207392731170585       0.009877163172242912     0.0553697938821054       344.50165896749627       363.10332459919096
0.052                     0.007337705141380081     0.05655106622329329      344.63060958541433       363.25478426489104
0.052                     0.007500000000000004     0.055                    344.58843678531343       363.205313198432
0.05041230627407604       0.013540152666302667     0.05717099731142514      344.3479396195228        362.9226088358185
0.04026269312221076       0.02009765017475133      0.05376862182364417      343.8160271823533        362.2976865140264
0.04533783563857484       0.020592579909020005     0.0589394022606193       343.9659429985216        362.47387871043145
0.045444462598973334      0.020717460284293485     0.049757820483691435     343.7864080420513        362.26283865393333
0.041865454904273604      0.016501020745948818     0.049617907681283116     343.89936816601113       362.39553691933224
0.04653945082756505       0.017803452339344758     0.05232245648130235      343.9911299429498        362.5033993400782
0.04294703226166588       0.013436979568170457     0.0668370854512966       344.2509308480976        362.808564462551
0.04794376333179294       0.014057500084726842     0.07179380032563976      344.23456952644295       362.7893578087662
0.046638783251028715      0.017998392931706155     0.06278701632606754      344.11727752105503       362.6516391955757
0.04163687985755767       0.01706957046112492      0.06073849328944782      344.0705573139648        362.5967355869577
0.04692099562675234       0.017003450102888087     0.05710544115916982      344.1310119270989        362.66776663689114
0.04480479826225289       0.02196013276376333      0.06414552288111734      343.9436968948027        362.4477658351861
0.04755406142671689       0.015103014728053966     0.06397231196545444      344.25386677712595       362.81203348972576
0.05205896412093017       -0.0034381784514276015   0.046539457857292396     344.2866662149815        362.8507685632677
0.052                     -0.0034206390792492084   0.048325692856523876     344.3851732791863        362.9665417168799
0.04431337259443666       0.007831028623790716     0.04635617032619587      344.28291168778645       362.8459163214087
0.05144254869553449       0.010373531367610257     0.049899597876180986     344.2946693528922        362.86005763857594
0.052                     0.006185504174931885     0.053002617468151256     344.56080015589464       363.17283479536593
0.052                     0.006500000000000004     0.055                    344.6216512388883        363.24434358262914
0.05048701707105599       0.006362016194649896     0.05366780259007439      344.64278640365825       363.26892568913905
0.052                     0.0066776385136570375    0.058414131014860336     344.68077674590495       363.3135881460382
0.05052219281037077       0.006367384323791248     0.05630629892181595      344.7213906884313        363.36122392736104
0.052000000000000005      0.006185504174931882     0.056997382531848766     344.68089027059716       363.3138207397978
0.05112023786815731       0.007939512167346367     0.05868516831044245      344.65950761797353       363.288519296124
0.05410544853427346       0.009879293441592179     0.06323687463138035      344.52180396839964       363.1267476210869
0.05136537767130917       0.010641297764423576     0.06386376939598809      344.47840845654275       363.07575006127075
0.05153161274638655       0.009940846962897735     0.06125220633713529      344.5403300082152        363.1485023845252
0.05203216064110033       0.007416572717295575     0.06096159566364256      344.6480278979853        363.2750147810542
0.05227198298634696       0.006286080848129107     0.06407391712625961      344.63214705993215       363.2562836266715
0.05307220706618775       0.005179457602320706     0.06169584006759768      344.6911861420737        363.32571263315737
0.052000000000000005      0.0034206390792493263    0.061674307143476076     344.76581172774416       363.41330347011746
0.05199999999999999       0.001179068799456145     0.06240654731755545      344.7863879752039        363.4374327898835
0.05089528935550471       0.003994281864009553     0.0654583525297548       344.6772218923793        363.30913854772353
0.052000000000000005      0.005322296689125889     0.06028396699857036      344.72971846196344       363.3709746398129
0.052                     0.005163927372362518     0.05894761693677272      344.7362307012348        363.37869769541936
0.050904817360158734      0.00617392859591179      0.05976384726125229      344.74590978659046       363.38992200565974
